tx,ty,tz
29.621506,240.635925,48.000000
29.234966,240.105652,48.000000
28.848427,239.575378,48.000000
28.461887,239.045105,48.000000
28.075348,238.514832,48.000000
27.688808,237.984558,48.000000
27.302269,237.454285,48.000000
26.915730,236.924011,48.000000
26.529190,236.393738,48.000000
26.142651,235.863464,48.000000
25.756111,235.333191,48.000000
25.369572,234.802917,48.000000
24.983032,234.272644,48.000000
24.596493,233.742371,48.000000
24.209953,233.212097,48.000000
23.823414,232.681824,48.000000
23.436874,232.151550,48.000000
23.050335,231.621277,48.000000
22.663795,231.091003,48.000000
22.277256,230.560730,48.000000
21.890717,230.030457,48.000000
21.504177,229.500183,48.000000
21.117638,228.969910,48.000000
20.731098,228.439636,48.000000
20.344559,227.909363,48.000000
19.958019,227.379089,48.000000
19.571480,226.848816,48.000000
19.184940,226.318542,48.000000
18.798401,225.788269,48.000000
18.411861,225.257996,48.000000
18.025322,224.727722,48.000000
17.638783,224.197449,48.000000
17.252243,223.667175,48.000000
16.865704,223.136902,48.000000
16.479164,222.606628,48.000000
16.092625,222.076355,48.000000
15.706085,221.546082,48.000000
15.319546,221.015808,48.000000
14.933006,220.485535,48.000000
14.546467,219.955261,48.000000
14.159927,219.424988,48.000000
13.773388,218.894714,48.000000
13.386848,218.364441,48.000000
13.000309,217.834167,48.000000
12.613770,217.303894,48.000000
12.227230,216.773621,48.000000
11.840691,216.243347,48.000000
11.454151,215.713074,48.000000
11.067612,215.182800,48.000000
10.681072,214.652527,48.000000
10.294533,214.122253,48.000000
9.907993,213.591980,48.000000
9.521454,213.061707,48.000000
9.134914,212.531433,48.000000
8.748375,212.001160,48.000000
8.361835,211.470886,48.000000
7.975296,210.940613,48.000000
7.588758,210.410339,48.000000
7.202219,209.880066,48.000000
6.815680,209.349792,48.000000
6.429141,208.819519,48.000000
6.042602,208.289246,48.000000
5.656063,207.758972,48.000000
5.269524,207.228699,48.000000
4.882985,206.698425,48.000000
4.496446,206.168152,48.000000
4.109907,205.637878,48.000000
3.723368,205.107605,48.000000
3.336829,204.577332,48.000000
2.950290,204.047058,48.000000
56.624901,269.200775,48.000000
57.087559,268.735443,48.000000
57.550217,268.270111,48.000000
58.012875,267.804779,48.000000
58.475533,267.339447,48.000000
58.938190,266.874115,48.000000
59.400848,266.408783,48.000000
59.863506,265.943451,48.000000
60.326164,265.478119,48.000000
60.788822,265.012787,48.000000
61.251480,264.547455,48.000000
61.714138,264.082123,48.000000
62.176796,263.616791,48.000000
62.639454,263.151459,48.000000
63.102112,262.686127,48.000000
63.564770,262.220795,48.000000
64.027428,261.755463,48.000000
64.490089,261.290131,48.000000
64.952751,260.824799,48.000000
65.415413,260.359467,48.000000
65.878075,259.894135,48.000000
66.340736,259.428802,48.000000
66.803398,258.963470,48.000000
67.266060,258.498138,48.000000
67.728722,258.032806,48.000000
68.191383,257.567474,48.000000
68.654045,257.102142,48.000000
69.116707,256.636810,48.000000
69.579369,256.171478,48.000000
70.042030,255.706131,48.000000
70.504692,255.240784,48.000000
70.967354,254.775436,48.000000
71.430016,254.310089,48.000000
71.892677,253.844742,48.000000
72.355339,253.379395,48.000000
72.818001,252.914047,48.000000
73.280663,252.448700,48.000000
73.743324,251.983353,48.000000
74.205986,251.518005,48.000000
74.668648,251.052658,48.000000
75.131310,250.587311,48.000000
75.593971,250.121964,48.000000
76.056633,249.656616,48.000000
76.519295,249.191269,48.000000
76.981956,248.725922,48.000000
77.444618,248.260574,48.000000
77.907280,247.795227,48.000000
78.369942,247.329880,48.000000
78.832603,246.864532,48.000000
79.295265,246.399185,48.000000
79.757927,245.933838,48.000000
80.220589,245.468491,48.000000
80.683250,245.003143,48.000000
81.145912,244.537796,48.000000
81.608574,244.072449,48.000000
82.071236,243.607101,48.000000
82.533897,243.141754,48.000000
82.996559,242.676407,48.000000
83.459221,242.211060,48.000000
83.921883,241.745712,48.000000
84.384544,241.280365,48.000000
84.847206,240.815018,48.000000
85.309868,240.349670,48.000000
85.772530,239.884323,48.000000
86.235191,239.418976,48.000000
86.697853,238.953629,48.000000
87.160515,238.488281,48.000000
87.623177,238.022934,48.000000
88.085838,237.557587,48.000000
88.548500,237.092239,48.000000
89.011162,236.626892,48.000000
89.473824,236.161545,48.000000
89.936485,235.696198,48.000000
90.399147,235.230850,48.000000
90.861809,234.765503,48.000000
91.324471,234.300156,48.000000
91.787132,233.834808,48.000000
92.249794,233.369461,48.000000
92.712456,232.904114,48.000000
93.175117,232.438766,48.000000
93.637779,231.973419,48.000000
94.100441,231.508072,48.000000
94.563103,231.042725,48.000000
95.025764,230.577377,48.000000
95.488426,230.112030,48.000000
95.951088,229.646683,48.000000
96.413750,229.181335,48.000000
96.876411,228.715988,48.000000
97.339073,228.250641,48.000000
97.801735,227.785294,48.000000
98.264397,227.319946,48.000000
98.727058,226.854599,48.000000
99.189720,226.389252,48.000000
99.652382,225.923904,48.000000
100.115044,225.458557,48.000000
100.577705,224.993210,48.000000
101.040367,224.527863,48.000000
101.503029,224.062515,48.000000
101.965691,223.597168,48.000000
102.428352,223.131821,48.000000
102.891014,222.666473,48.000000
103.353676,222.201126,48.000000
103.816338,221.735779,48.000000
104.278999,221.270432,48.000000
104.741661,220.805084,48.000000
105.204323,220.339737,48.000000
105.666985,219.874390,48.000000
106.129646,219.409042,48.000000
106.592308,218.943695,48.000000
107.054970,218.478348,48.000000
107.517632,218.013000,48.000000
107.980293,217.547653,48.000000
108.442955,217.082306,48.000000
108.905617,216.616959,48.000000
109.368279,216.151611,48.000000
109.830940,215.686264,48.000000
110.293602,215.220917,48.000000
110.756264,214.755569,48.000000
111.218925,214.290222,48.000000
111.681587,213.824875,48.000000
112.144249,213.359528,48.000000
112.606911,212.894180,48.000000
113.069572,212.428833,48.000000
113.532234,211.963486,48.000000
113.994896,211.498138,48.000000
114.457558,211.032791,48.000000
114.920219,210.567444,48.000000
115.382881,210.102097,48.000000
115.845543,209.636749,48.000000
116.308205,209.171402,48.000000
116.770866,208.706055,48.000000
117.233528,208.240707,48.000000
117.696190,207.775360,48.000000
118.158852,207.310013,48.000000
118.621513,206.844666,48.000000
119.084175,206.379318,48.000000
119.546837,205.913971,48.000000
120.009499,205.448624,48.000000
120.472160,204.983276,48.000000
120.934822,204.517929,48.000000
121.397484,204.052582,48.000000
121.860146,203.587234,48.000000
51.221226,275.782257,44.139965
50.990234,276.158722,43.654663
50.759243,276.535187,43.169361
50.528252,276.911652,42.684059
50.297260,277.288116,42.198757
50.066269,277.664581,41.713455
49.835278,278.041046,41.228153
49.604286,278.417511,40.742851
49.373295,278.793976,40.257549
49.142303,279.170441,39.772247
48.911312,279.546906,39.286945
48.680321,279.923370,38.801643
48.449329,280.299835,38.316341
48.218338,280.676300,37.831039
47.987347,281.052765,37.345737
47.756355,281.429230,36.860435
47.525364,281.805695,36.375134
47.294373,282.182159,35.889832
47.063381,282.558624,35.404530
46.832390,282.935089,34.919228
46.601398,283.311554,34.433926
46.370407,283.688019,33.948624
46.139416,284.064484,33.463322
45.908424,284.440948,32.978020
45.677433,284.817413,32.492718
45.446442,285.193878,32.007416
45.215450,285.570343,31.522116
44.984459,285.946808,31.036816
44.753468,286.323273,30.551516
44.522476,286.699738,30.066216
44.291485,287.076202,29.580915
44.060493,287.452667,29.095615
43.829502,287.829132,28.610315
43.598511,288.205597,28.125015
43.367519,288.582062,27.639715
43.136528,288.958527,27.154415
42.905537,289.334991,26.669115
42.674545,289.711456,26.183815
42.443554,290.087921,25.698515
42.212563,290.464386,25.213215
41.981571,290.840851,24.727915
41.750580,291.217316,24.242615
41.519588,291.593781,23.757315
41.288597,291.970245,23.272015
41.057606,292.346710,22.786715
40.826614,292.723175,22.301414
40.595623,293.099640,21.816114
40.364632,293.476105,21.330814
40.133640,293.852570,20.845514
39.902649,294.229034,20.360214
39.671658,294.605499,19.874914
39.440666,294.981964,19.389614
39.209675,295.358429,18.904314
38.978683,295.734894,18.419014
38.747692,296.111359,17.933714
38.516701,296.487823,17.448414
38.285709,296.864288,16.963114
38.054718,297.240753,16.477814
37.823727,297.617218,15.992514
37.592735,297.993683,15.507214
37.361744,298.370148,15.021914
37.130753,298.746613,14.536613
36.899761,299.123077,14.051313
36.668770,299.499542,13.566013
36.437778,299.876007,13.080713
36.206787,300.252472,12.595413
35.975796,300.628937,12.110113
35.744804,301.005402,11.624813
35.513813,301.381866,11.139513
35.282822,301.758331,10.654213
35.051830,302.134796,10.168913
34.820839,302.511261,9.683613
34.589848,302.887726,9.198313
34.358856,303.264191,8.713013
34.127865,303.640656,8.227713
33.896873,304.017120,7.742412
33.665882,304.393585,7.257112
33.434891,304.770050,6.771811
33.203899,305.146515,6.286510
32.972908,305.522980,5.801210
32.741917,305.899445,5.315909
32.510925,306.275909,4.830609
32.279934,306.652374,4.345308
32.048943,307.028839,3.860008
4.967432,200.000000,48.000000
5.623631,200.000000,48.000000
6.279831,200.000000,48.000000
6.936031,200.000000,48.000000
7.592231,200.000000,48.000000
8.248431,200.000000,48.000000
8.904632,200.000000,48.000000
9.560832,200.000000,48.000000
10.217032,200.000000,48.000000
10.873233,200.000000,48.000000
11.529433,200.000000,48.000000
12.185634,200.000000,48.000000
12.841834,200.000000,48.000000
13.498034,200.000000,48.000000
14.154235,200.000000,48.000000
14.810435,200.000000,48.000000
15.466636,200.000000,48.000000
16.122835,200.000000,48.000000
16.779036,200.000000,48.000000
17.435236,200.000000,48.000000
18.091436,200.000000,48.000000
18.747637,200.000000,48.000000
19.403837,200.000000,48.000000
20.060038,200.000000,48.000000
20.716238,200.000000,48.000000
21.372438,200.000000,48.000000
22.028639,200.000000,48.000000
22.684839,200.000000,48.000000
23.341040,200.000000,48.000000
23.997240,200.000000,48.000000
24.653440,200.000000,48.000000
25.309641,200.000000,48.000000
25.965841,200.000000,48.000000
26.622042,200.000000,48.000000
27.278242,200.000000,48.000000
27.934443,200.000000,48.000000
28.590643,200.000000,48.000000
29.246843,200.000000,48.000000
29.903044,200.000000,48.000000
30.559244,200.000000,48.000000
31.215445,200.000000,48.000000
31.871645,200.000000,48.000000
32.527843,200.000000,48.000000
33.184044,200.000000,48.000000
33.840244,200.000000,48.000000
34.496445,200.000000,48.000000
35.152645,200.000000,48.000000
35.808846,200.000000,48.000000
36.465046,200.000000,48.000000
37.121246,200.000000,48.000000
37.777447,200.000000,48.000000
38.433647,200.000000,48.000000
39.089848,200.000000,48.000000
39.746048,200.000000,48.000000
40.402248,200.000000,48.000000
41.058449,200.000000,48.000000
41.714649,200.000000,48.000000
42.370850,200.000000,48.000000
43.027050,200.000000,48.000000
43.683250,200.000000,48.000000
44.339451,200.000000,48.000000
44.995651,200.000000,48.000000
45.651852,200.000000,48.000000
46.308052,200.000000,48.000000
46.964252,200.000000,48.000000
47.620453,200.000000,48.000000
48.276653,200.000000,48.000000
48.932854,200.000000,48.000000
49.589054,200.000000,48.000000
50.245255,200.000000,48.000000
50.901455,200.000000,48.000000
51.557655,200.000000,48.000000
52.213856,200.000000,48.000000
52.870056,200.000000,48.000000
53.526257,200.000000,48.000000
54.182457,200.000000,48.000000
54.838657,200.000000,48.000000
55.494858,200.000000,48.000000
56.151058,200.000000,48.000000
56.807259,200.000000,48.000000
57.463459,200.000000,48.000000
58.119659,200.000000,48.000000
58.775860,200.000000,48.000000
59.432060,200.000000,48.000000
60.088261,200.000000,48.000000
60.744461,200.000000,48.000000
61.400661,200.000000,48.000000
62.056862,200.000000,48.000000
62.713062,200.000000,48.000000
63.369263,200.000000,48.000000
64.025459,200.000000,48.000000
64.681656,200.000000,48.000000
65.337852,200.000000,48.000000
65.994049,200.000000,48.000000
66.650246,200.000000,48.000000
67.306442,200.000000,48.000000
67.962639,200.000000,48.000000
68.618835,200.000000,48.000000
69.275032,200.000000,48.000000
69.931229,200.000000,48.000000
70.587425,200.000000,48.000000
71.243622,200.000000,48.000000
71.899818,200.000000,48.000000
72.556015,200.000000,48.000000
73.212212,200.000000,48.000000
73.868408,200.000000,48.000000
74.524605,200.000000,48.000000
75.180801,200.000000,48.000000
75.836998,200.000000,48.000000
76.493195,200.000000,48.000000
77.149391,200.000000,48.000000
77.805588,200.000000,48.000000
78.461784,200.000000,48.000000
79.117981,200.000000,48.000000
79.774178,200.000000,48.000000
80.430374,200.000000,48.000000
81.086571,200.000000,48.000000
81.742767,200.000000,48.000000
82.398964,200.000000,48.000000
83.055161,200.000000,48.000000
83.711357,200.000000,48.000000
84.367554,200.000000,48.000000
85.023750,200.000000,48.000000
85.679947,200.000000,48.000000
86.336143,200.000000,48.000000
86.992340,200.000000,48.000000
87.648537,200.000000,48.000000
88.304733,200.000000,48.000000
88.960930,200.000000,48.000000
89.617126,200.000000,48.000000
90.273323,200.000000,48.000000
90.929520,200.000000,48.000000
91.585716,200.000000,48.000000
92.241913,200.000000,48.000000
92.898109,200.000000,48.000000
93.554306,200.000000,48.000000
94.210503,200.000000,48.000000
94.866699,200.000000,48.000000
95.522896,200.000000,48.000000
96.179092,200.000000,48.000000
96.835289,200.000000,48.000000
97.491486,200.000000,48.000000
98.147682,200.000000,48.000000
98.803879,200.000000,48.000000
99.460075,200.000000,48.000000
100.116272,200.000000,48.000000
100.772469,200.000000,48.000000
101.428665,200.000000,48.000000
102.084862,200.000000,48.000000
102.741058,200.000000,48.000000
103.397255,200.000000,48.000000
104.053452,200.000000,48.000000
104.709648,200.000000,48.000000
105.365845,200.000000,48.000000
106.022041,200.000000,48.000000
106.678238,200.000000,48.000000
107.334435,200.000000,48.000000
107.990631,200.000000,48.000000
108.646828,200.000000,48.000000
109.303024,200.000000,48.000000
109.959221,200.000000,48.000000
110.615417,200.000000,48.000000
111.271614,200.000000,48.000000
111.927811,200.000000,48.000000
112.584007,200.000000,48.000000
113.240204,200.000000,48.000000
113.896400,200.000000,48.000000
114.552597,200.000000,48.000000
115.208794,200.000000,48.000000
115.864990,200.000000,48.000000
116.521187,200.000000,48.000000
117.177383,200.000000,48.000000
117.833580,200.000000,48.000000
118.489777,200.000000,48.000000
119.145973,200.000000,48.000000
119.802170,200.000000,48.000000
120.458366,200.000000,48.000000
-4.315897,200.000000,47.945438
-4.972044,200.000000,47.937141
-5.628192,200.000000,47.928844
-6.284339,200.000000,47.920547
-6.940487,200.000000,47.912251
-7.596634,200.000000,47.903954
-8.252782,200.000000,47.895657
-8.908930,200.000000,47.887360
-9.565078,200.000000,47.879063
-10.221226,200.000000,47.870766
-10.877374,200.000000,47.862469
-11.533522,200.000000,47.854172
-12.189670,200.000000,47.845875
-12.845818,200.000000,47.837578
-13.501966,200.000000,47.829281
-14.158113,200.000000,47.820984
-14.814261,200.000000,47.812687
-15.470409,200.000000,47.804390
-16.126556,200.000000,47.796093
-16.782703,200.000000,47.787796
-17.438850,200.000000,47.779499
-18.094997,200.000000,47.771202
-18.751144,200.000000,47.762905
-19.407291,200.000000,47.754608
-20.063438,200.000000,47.746311
-20.719585,200.000000,47.738014
-21.375732,200.000000,47.729717
-22.031879,200.000000,47.721420
-22.688026,200.000000,47.713123
-23.344173,200.000000,47.704826
-24.000320,200.000000,47.696529
-24.656467,200.000000,47.688232
-25.312614,200.000000,47.679935
-25.968761,200.000000,47.671638
-26.624908,200.000000,47.663342
-27.281055,200.000000,47.655045
-27.937202,200.000000,47.646748
-28.593349,200.000000,47.638451
-29.249496,200.000000,47.630154
-29.905643,200.000000,47.621857
-30.561790,200.000000,47.613560
-31.217937,200.000000,47.605263
-31.874084,200.000000,47.596966
-32.530231,200.000000,47.588669
-33.186378,200.000000,47.580372
-33.842525,200.000000,47.572075
-34.498672,200.000000,47.563778
-35.154819,200.000000,47.555481
-35.810966,200.000000,47.547184
-36.467113,200.000000,47.538887
-37.123260,200.000000,47.530590
-37.779408,200.000000,47.522293
-38.435555,200.000000,47.513996
-39.091702,200.000000,47.505699
-39.747849,200.000000,47.497402
-40.403996,200.000000,47.489105
-41.060143,200.000000,47.480808
-41.716290,200.000000,47.472511
-42.372437,200.000000,47.464214
-43.028584,200.000000,47.455917
-43.684731,200.000000,47.447620
-44.340878,200.000000,47.439323
-44.997025,200.000000,47.431026
-45.653172,200.000000,47.422729
-46.309319,200.000000,47.414433
-46.965466,200.000000,47.406136
-47.621613,200.000000,47.397839
-48.277760,200.000000,47.389542
-48.933907,200.000000,47.381245
-49.590054,200.000000,47.372948
-50.246201,200.000000,47.364651
-50.902348,200.000000,47.356354
-51.558495,200.000000,47.348057
-52.214642,200.000000,47.339760
-52.870789,200.000000,47.331463
-53.526936,200.000000,47.323166
-54.183083,200.000000,47.314869
-54.839230,200.000000,47.306572
-55.495377,200.000000,47.298275
-56.151524,200.000000,47.289978
-56.807671,200.000000,47.281681
-57.463818,200.000000,47.273384
-58.119965,200.000000,47.265087
-58.776112,200.000000,47.256790
-59.432259,200.000000,47.248493
-60.088406,200.000000,47.240196
-60.744553,200.000000,47.231899
-61.400700,200.000000,47.223602
-62.056847,200.000000,47.215305
-62.712994,200.000000,47.207008
-63.369141,200.000000,47.198711
-64.025291,200.000000,47.190414
-64.681442,200.000000,47.182117
-65.337593,200.000000,47.173820
-65.993744,200.000000,47.165524
-66.649895,200.000000,47.157227
-67.306046,200.000000,47.148930
-67.962196,200.000000,47.140633
-68.618347,200.000000,47.132336
-69.274498,200.000000,47.124039
-69.930649,200.000000,47.115742
-70.586800,200.000000,47.107445
-71.242950,200.000000,47.099148
-71.899101,200.000000,47.090851
-72.555252,200.000000,47.082554
-73.211403,200.000000,47.074257
-73.867554,200.000000,47.065960
-74.523705,200.000000,47.057663
-75.179855,200.000000,47.049366
-75.836006,200.000000,47.041069
-76.492157,200.000000,47.032772
-77.148308,200.000000,47.024475
-77.804459,200.000000,47.016178
-78.460609,200.000000,47.007881
-79.116760,200.000000,46.999584
-79.772911,200.000000,46.991287
-80.429062,200.000000,46.982990
-81.085213,200.000000,46.974693
-81.741364,200.000000,46.966396
-82.397514,200.000000,46.958099
-83.053665,200.000000,46.949802
-83.709816,200.000000,46.941505
-84.365967,200.000000,46.933208
-85.022118,200.000000,46.924911
-85.678268,200.000000,46.916615
-86.334419,200.000000,46.908318
-86.990570,200.000000,46.900021
-87.646721,200.000000,46.891724
-88.302872,200.000000,46.883427
-88.959023,200.000000,46.875130
-89.615173,200.000000,46.866833
-90.271324,200.000000,46.858536
-90.927475,200.000000,46.850239
-91.583626,200.000000,46.841942
-92.239777,200.000000,46.833645
-92.895927,200.000000,46.825348
-93.552078,200.000000,46.817051
-94.208229,200.000000,46.808754
-94.864380,200.000000,46.800457
-95.520531,200.000000,46.792160
-96.176682,200.000000,46.783863
-96.832832,200.000000,46.775566
-97.488983,200.000000,46.767269
-98.145134,200.000000,46.758972
-98.801285,200.000000,46.750675
-99.457436,200.000000,46.742378
-100.113586,200.000000,46.734081
-100.769737,200.000000,46.725784
-101.425888,200.000000,46.717487
-102.082039,200.000000,46.709190
-102.738190,200.000000,46.700893
-103.394341,200.000000,46.692596
-104.050491,200.000000,46.684299
-104.706642,200.000000,46.676003
-105.362793,200.000000,46.667706
-106.018944,200.000000,46.659409
-106.675095,200.000000,46.651112
-107.331245,200.000000,46.642815
-107.987396,200.000000,46.634518
-108.643547,200.000000,46.626221
-109.299698,200.000000,46.617924
-109.955849,200.000000,46.609627
-110.612000,200.000000,46.601330
-111.268150,200.000000,46.593033
-111.924301,200.000000,46.584736
-112.580452,200.000000,46.576439
-113.236603,200.000000,46.568142
-113.892754,200.000000,46.559845
-114.548904,200.000000,46.551548
-115.205055,200.000000,46.543251
-115.861206,200.000000,46.534954
-116.517357,200.000000,46.526657
-117.173508,200.000000,46.518360
-117.829659,200.000000,46.510063
-118.485809,200.000000,46.501766
-119.141960,200.000000,46.493469
-119.798111,200.000000,46.485172
-120.454262,200.000000,46.476875
-121.110413,200.000000,46.468578
127.439072,196.628738,48.204292
127.775024,196.066086,48.238388
128.110977,195.503433,48.272484
128.446930,194.940781,48.306580
128.782883,194.378128,48.340675
129.118835,193.815475,48.374771
129.454788,193.252823,48.408867
129.790741,192.690170,48.442963
130.126694,192.127518,48.477058
130.462646,191.564865,48.511154
130.798599,191.002213,48.545250
131.134552,190.439560,48.579346
131.470505,189.876907,48.613441
131.806458,189.314255,48.647537
132.142410,188.751602,48.681633
132.478363,188.188950,48.715729
132.814316,187.626297,48.749825
133.150269,187.063644,48.783920
133.486221,186.500992,48.818016
133.822174,185.938339,48.852112
134.158127,185.375687,48.886208
134.494080,184.813034,48.920303
134.830032,184.250381,48.954399
135.165985,183.687729,48.988495
135.501938,183.125076,49.022591
135.837891,182.562424,49.056686
136.173843,181.999771,49.090782
136.509796,181.437119,49.124878
136.845749,180.874466,49.158974
137.181702,180.311813,49.193069
137.517654,179.749161,49.227165
137.853607,179.186508,49.261261
138.189560,178.623856,49.295357
138.525513,178.061203,49.329453
138.861465,177.498550,49.363548
139.197418,176.935898,49.397644
139.533371,176.373245,49.431740
139.869324,175.810593,49.465836
140.205276,175.247940,49.499931
140.541229,174.685287,49.534027
140.877182,174.122635,49.568123
141.213135,173.559982,49.602219
141.549088,172.997330,49.636314
141.885040,172.434677,49.670410
142.220993,171.872025,49.704506
142.556946,171.309372,49.738602
142.892899,170.746719,49.772697
143.228851,170.184067,49.806793
143.564804,169.621414,49.840889
143.900757,169.058762,49.874985
144.236710,168.496109,49.909081
144.572662,167.933456,49.943176
144.908615,167.370804,49.977272
145.244568,166.808151,50.011368
145.580521,166.245499,50.045464
145.916473,165.682846,50.079559
146.252426,165.120193,50.113655
146.588379,164.557541,50.147751
146.924332,163.994888,50.181847
147.260284,163.432236,50.215942
147.596237,162.869583,50.250038
147.932190,162.306931,50.284134
148.268143,161.744278,50.318230
148.604095,161.181625,50.352325
148.940048,160.618973,50.386421
149.276001,160.056320,50.420517
149.611954,159.493668,50.454613
129.915009,205.988998,45.571186
130.289352,206.488434,45.368641
130.663696,206.987869,45.166096
131.038040,207.487305,44.963551
131.412384,207.986740,44.761005
131.786728,208.486176,44.558460
132.161072,208.985611,44.355915
132.535416,209.485046,44.153370
132.909760,209.984482,43.950825
133.284103,210.483917,43.748280
133.658447,210.983353,43.545734
134.032791,211.482788,43.343189
134.407135,211.982224,43.140644
134.781479,212.481659,42.938099
135.155823,212.981094,42.735554
135.530167,213.480530,42.533009
135.904510,213.979965,42.330463
136.278854,214.479401,42.127918
136.653198,214.978836,41.925373
137.027542,215.478271,41.722828
137.401886,215.977707,41.520283
137.776230,216.477142,41.317738
138.150574,216.976578,41.115192
138.524918,217.476013,40.912647
138.899261,217.975449,40.710102
139.273605,218.474884,40.507557
139.647949,218.974319,40.305012
140.022293,219.473755,40.102467
140.396637,219.973190,39.899921
140.770981,220.472626,39.697376
141.145325,220.972061,39.494831
141.519669,221.471497,39.292286
141.894012,221.970932,39.089741
142.268356,222.470367,38.887196
142.642700,222.969803,38.684650
143.017044,223.469238,38.482105
143.391388,223.968674,38.279560
143.765732,224.468109,38.077015
144.140076,224.967545,37.874470
144.514420,225.466980,37.671925
144.888763,225.966415,37.469379
145.263107,226.465851,37.266834
145.637451,226.965286,37.064289
146.011795,227.464722,36.861744
146.386139,227.964157,36.659199
146.760483,228.463593,36.456654
147.134827,228.963028,36.254108
147.509171,229.462463,36.051563
147.883514,229.961899,35.849018
148.257858,230.461334,35.646473
148.632202,230.960770,35.443928
149.006546,231.460205,35.241383
149.380890,231.959641,35.038837
149.755234,232.459076,34.836292
150.129578,232.958511,34.633747
150.503922,233.457947,34.431202
150.878265,233.957382,34.228657
151.252609,234.456818,34.026112
151.626953,234.956253,33.823566
152.001297,235.455688,33.621021
152.375641,235.955124,33.418476
152.749985,236.454559,33.215931
153.124329,236.953995,33.013386
153.498672,237.453430,32.810841
153.873016,237.952866,32.608295
154.247360,238.452301,32.405750
154.621704,238.951736,32.203205
154.996048,239.451172,32.000660
155.370392,239.950607,31.798113
155.744736,240.450043,31.595566
156.119080,240.949478,31.393019
156.493423,241.448914,31.190472
156.867767,241.948349,30.987925
157.242111,242.447784,30.785378
157.616455,242.947220,30.582830
157.990799,243.446655,30.380283
158.365143,243.946091,30.177736
158.739487,244.445526,29.975189
159.113831,244.944962,29.772642
159.488174,245.444397,29.570095
159.862518,245.943832,29.367548
160.236862,246.443268,29.165001
160.611206,246.942703,28.962454
160.985550,247.442139,28.759907
161.359894,247.941574,28.557360
161.734238,248.441010,28.354813
162.108582,248.940445,28.152266
162.482925,249.439880,27.949718
162.857269,249.939316,27.747171
163.231613,250.438751,27.544624
163.605957,250.938187,27.342077
163.980301,251.437622,27.139530
164.354645,251.937057,26.936983
164.728989,252.436493,26.734436
165.103333,252.935928,26.531889
165.477676,253.435364,26.329342
165.852020,253.934799,26.126795
166.226364,254.434235,25.924248
166.600708,254.933670,25.721701
166.975052,255.433105,25.519154
167.349396,255.932541,25.316607
167.723740,256.431976,25.114059
168.098083,256.931427,24.911512
168.472427,257.430878,24.708965
168.846771,257.930328,24.506418
169.221115,258.429779,24.303871
169.595459,258.929230,24.101324
169.969803,259.428680,23.898777
170.344147,259.928131,23.696230
170.718491,260.427582,23.493683
171.092834,260.927032,23.291136
171.467178,261.426483,23.088589
171.841522,261.925934,22.886042
172.215866,262.425385,22.683495
172.590210,262.924835,22.480947
172.964554,263.424286,22.278400
173.338898,263.923737,22.075853
173.713242,264.423187,21.873306
174.087585,264.922638,21.670759
174.461929,265.422089,21.468212
174.836273,265.921539,21.265665
175.210617,266.420990,21.063118
175.584961,266.920441,20.860571
175.959305,267.419891,20.658024
176.333649,267.919342,20.455477
176.707993,268.418793,20.252930
177.082336,268.918243,20.050383
177.456680,269.417694,19.847836
177.831024,269.917145,19.645288
178.205368,270.416595,19.442741
178.579712,270.916046,19.240194
178.954056,271.415497,19.037647
179.328400,271.914948,18.835100
179.702744,272.414398,18.632553
180.077087,272.913849,18.430006
180.451431,273.413300,18.227459
180.825775,273.912750,18.024912
181.200119,274.412201,17.822365
181.574463,274.911652,17.619818
181.948807,275.411102,17.417271
182.323151,275.910553,17.214724
182.697495,276.410004,17.012177
183.071838,276.909454,16.809629
183.446182,277.408905,16.607082
183.820526,277.908356,16.404535
184.194870,278.407806,16.201988
184.569214,278.907257,15.999442
184.943558,279.406708,15.796896
185.317902,279.906158,15.594350
185.692245,280.405609,15.391804
186.066589,280.905060,15.189258
186.440933,281.404510,14.986712
186.815277,281.903961,14.784165
187.189621,282.403412,14.581619
187.563965,282.902863,14.379073
187.938309,283.402313,14.176527
188.312653,283.901764,13.973981
188.686996,284.401215,13.771435
189.061340,284.900665,13.568889
189.435684,285.400116,13.366343
189.810028,285.899567,13.163796
190.184372,286.399017,12.961250
190.558716,286.898468,12.758704
190.933060,287.397919,12.556158
191.307404,287.897369,12.353612
191.681747,288.396820,12.151066
192.056091,288.896271,11.948520
192.430435,289.395721,11.745974
192.804779,289.895172,11.543427
193.179123,290.394623,11.340881
193.553467,290.894073,11.138335
193.927811,291.393524,10.935789
194.302155,291.892975,10.733243
194.676498,292.392426,10.530697
195.050842,292.891876,10.328151
195.425186,293.391327,10.125605
195.799530,293.890778,9.923059
196.173874,294.390228,9.720512
196.548218,294.889679,9.517966
196.922562,295.389130,9.315420
197.296906,295.888580,9.112874
197.671249,296.388031,8.910328
198.045593,296.887482,8.707782
198.419937,297.386932,8.505236
198.794281,297.886383,8.302690
199.168625,298.385834,8.100143
199.542969,298.885284,7.897597
199.917313,299.384735,7.695051
200.291656,299.884186,7.492505
200.666000,300.383636,7.289959
201.040344,300.883087,7.087413
201.414688,301.382538,6.884867
201.789032,301.881989,6.682321
202.163376,302.381439,6.479774
202.537720,302.880890,6.277228
202.912064,303.380341,6.074682
203.286407,303.879791,5.872136
203.660751,304.379242,5.669590
204.035095,304.878693,5.467044
204.409439,305.378143,5.264498
204.783783,305.877594,5.061952
